[TimeStamp],ETHreturn,XRPreturn,LTCreturn,DASHreturn,XMRreturn
2015-11-26 15:00:00,-0.002995964204802266,-0.00874844642823528,-0.0019672733741832355,-0.008981690598409852,-0.007379876700123511
2015-11-26 16:00:00,-0.006671139660806385,-0.001246698582756846,-0.0093432794335696,0.013559791571232493,0.019461300755311106
2015-11-26 17:00:00,0.003861881679237466,0.005155851149849058,0.006926662979002244,-0.011353930094768688,-0.0021079735040630755
2015-11-26 18:00:00,0.007077226802862845,-0.0070267571920841045,0.004304234063543893,0.0077873459857481005,0.0057614257045096404
2015-11-26 19:00:00,-0.003907374508817991,-0.004763893052350603,-0.00822564096319824,-0.0028464456712214556,0.011745416690689117
2015-11-26 20:00:00,-0.0010305668497119602,-0.0006580965051077618,-0.009555659685436653,-0.008143669402623253,0.0027894204260066435
2015-11-26 21:00:00,0.0015920479563797572,0.01065970904469274,-0.0005349469457715199,0.0014049437827306076,0.006917703740449036
2015-11-26 22:00:00,0.01036079746266181,-0.0043516824678430065,0.0006826792113674584,0.007326959786848345,0.0007769111748843575
2015-11-26 23:00:00,-0.004090412066913071,-0.010179740983439767,0.0049677360333139214,0.01035955053532389,0.0005785302707417266
2015-11-27 00:00:00,0.0018951323938305965,0.004803733389752618,0.0006259674224802581,-0.0007356657393752979,0.004689823802753731
2015-11-27 01:00:00,-0.004708705818385185,-0.018735615816421677,-0.00019735629635075956,-0.005774270297209366,-0.00718808880525057
2015-11-27 02:00:00,-0.006115112566037717,0.006618006221161436,0.0028261819382979125,0.0017159788887942354,-0.012878531581772344
2015-11-27 03:00:00,-0.006854633772473294,-0.0071767254821265575,0.00039061964650480144,-0.010018217273388395,0.002302371349748692
2015-11-27 04:00:00,0.009866899774357419,-0.007034444709473446,-0.0050284920443278884,0.006749474913855713,-0.011451065938944304
2015-11-27 05:00:00,-0.0034114683540257137,-0.0023248622203228403,-0.007907273479391946,0.0012098374082576682,-0.00625379192930154
2015-11-27 06:00:00,-0.0023338536702600713,-0.0059418222320107555,-0.0018397365884725405,-0.013872212536103884,-0.012052349791923529
2015-11-27 07:00:00,-0.009294716895186144,0.005065260556459207,0.0008679946527780308,0.006144592765763245,-0.011155583735030658
2015-11-27 08:00:00,0.0005966638906270754,0.0018295350530896585,-0.00642416963648231,0.0019626309388346736,-0.012432249043576465
2015-11-27 09:00:00,-0.011643857825097505,0.0014246279656928871,-0.000679107942925832,0.00286401823615181,-0.001388410452516027
2015-11-27 10:00:00,-0.003975878536967568,0.0011877619580828078,-0.003144381426507375,-0.008459002749863874,-0.004425809818968233
2015-11-27 11:00:00,0.00475843618537041,-0.015051923509488611,0.010910378508598393,0.0056377068428144165,0.0025922879029760524
2015-11-27 12:00:00,-0.009415509268596165,0.0037541322245035346,-0.0025594246742880805,-0.0027833481893576578,0.007533941393284265
2015-11-27 13:00:00,-0.009100064123998565,-0.0012225725301240281,0.007349545492981917,5.1591242189225734e-05,-0.011074797239648559
2015-11-27 14:00:00,-0.008916908760039978,-0.005997606374661396,-0.002744922403985649,-0.005593961766916769,-0.00800777390393223
2015-11-27 15:00:00,0.013544682582964837,-0.0037268548990286674,0.0002721387403455892,0.0003334886750489092,0.0166908360384792
2015-11-27 16:00:00,-0.0072778586861839125,-0.0023878704904341116,0.004797930676231939,-0.0015019807186270459,-0.0024698502013951167
2015-11-27 17:00:00,0.007823268775201677,0.007041722777277883,-0.0029940837860515015,0.012143625232743635,0.004565452580683447
2015-11-27 18:00:00,0.0031055474352928397,0.0018871295756280647,-0.006474012867822011,0.0016258205873858048,-0.006136769588002187
2015-11-27 19:00:00,0.0024237371680890917,-0.0025466209180564207,0.0027798259186485974,-7.461493592005649e-05,-0.003179628954173231
2015-11-27 20:00:00,-0.012620133302455174,0.00257557333238519,-0.0011614839508787794,0.004128457037211834,0.004846724502294498
2015-11-27 21:00:00,-0.011885162282764811,-0.0021729449979211893,-0.004028143989196297,-0.007915351761699373,-0.0037032292049150512
2015-11-27 22:00:00,0.007495883035293019,0.007444705470113215,-0.0003212321356699339,-0.007571621549337247,-0.0022493300611146193
2015-11-27 23:00:00,-0.010111679115684917,-0.008747967735101506,-0.0029120756154913984,-0.011882950110587863,0.0006069094187842743
2015-11-28 00:00:00,-0.004641732966798792,-0.0031366829935146486,-0.00034707105377723604,0.003547010308634814,0.0022210145172889798
2015-11-28 01:00:00,0.013775199546944313,-0.0020667824578911387,-0.004661187389319588,-0.008894962566038679,0.00770125274406732
2015-11-28 02:00:00,-0.002862737783735512,0.00456269284627554,-0.005471729274122112,0.01689993601138253,0.0005331872428168748
2015-11-28 03:00:00,-0.012809450604086496,-0.0036706663906729362,-0.007116585791329329,-0.0031062536394253406,0.0029962798840777287
2015-11-28 04:00:00,0.002219517508076249,-3.1832147011865656e-05,0.00244199903482908,0.0065099240635442856,-0.0008485680894236151
2015-11-28 05:00:00,0.010164534920825237,0.0027080081747950114,-0.005757881340791729,0.012536872742324389,-0.005768950679408583
2015-11-28 06:00:00,-0.007392683787168999,0.010126859077229742,0.0007026849719007813,0.017682769712598048,0.010840878933930475
2015-11-28 07:00:00,-0.0008138412891038015,-0.004162978967376616,0.0014661065040077238,-0.005971873485941371,-0.0031101251850041154
2015-11-28 08:00:00,0.01480087861638052,0.00016404085609121404,-0.0006367884214633955,0.013746649844431868,-0.00769112772904603
2015-11-28 09:00:00,0.008217355084943196,0.002734231560578987,-0.002187223555163877,-0.002867161543881804,0.005494204620878729
2015-11-28 10:00:00,0.005452193050114983,0.006108561243138294,0.0007870787459187201,0.0033638030902454754,-0.00022630598989517928
2015-11-28 11:00:00,-0.001809196952237531,0.0060178471393001545,0.007732200985968887,0.00431454953216784,-0.00046626266413460197
2015-11-28 12:00:00,0.003117756221815914,-0.003514174914693289,0.004085270594641238,0.002653452235457435,0.0037539262937877336
2015-11-28 13:00:00,-0.004444877457729079,-0.0067433935433541,-0.0031943576951131954,0.0024531985667786958,-0.0050302862242404735
2015-11-28 14:00:00,0.00042175249467871613,8.315025451336106e-05,-0.0008161899348376459,-0.006634852432848706,-0.005581838480315071
2015-11-28 15:00:00,-0.008835549179342459,0.00249086289695828,0.003891746954698978,-0.011273175061283065,0.004868345390821291
2015-11-28 16:00:00,0.0036821025637453946,-0.003670526522718064,0.0006448122458217373,-0.004673342590240203,0.0028787092353244437
2015-11-28 17:00:00,0.0007033355570795089,0.00463212692582321,0.0036612326238220014,0.0014171378450525303,-0.008277082368254193
2015-11-28 18:00:00,0.0027413064548002714,0.00061917488885778,-0.0009193229912604505,-0.0005430724003061193,-0.010103204709211114
2015-11-28 19:00:00,-0.0012244394857887013,-0.0023190838000661015,-0.0009988388022229037,0.004376808579248248,-0.003131661789931188
2015-11-28 20:00:00,-0.0017220877861930165,-0.0017224020284659317,-0.0009691893745528925,-0.004158210377082752,0.003501672360535219
2015-11-28 21:00:00,0.0038655177677705535,-0.0019404619143218722,-0.0018418781736869849,-0.00660121192004632,0.010275659173534731
2015-11-28 22:00:00,-0.00770231492893099,-0.0064522385234382475,0.002369722933797397,-0.000496769669641063,-0.0063056725685648116
2015-11-28 23:00:00,0.004705399245367961,0.0009684137891710512,-0.002058677810241932,0.01266604871617912,0.007158419276811569
2015-11-29 00:00:00,0.0010105054763884472,-0.0070280721461596675,-0.0014283727112033404,0.004303229900715406,0.003132261607411531
2015-11-29 01:00:00,-0.0003229670052491958,-0.011593129224624117,-0.001230519311550561,0.0004093147342667643,0.00030418318435795574
2015-11-29 02:00:00,0.011777483798835572,0.0018412528564443781,0.003229547577661302,-0.0037517559458805447,-0.0011381979408790419
2015-11-29 03:00:00,0.010788549470541024,-2.9598489159703232e-05,0.0003937883222411219,0.006801546675887959,-0.003443371507714634
2015-11-29 04:00:00,-0.000756416853146749,0.0020584474794938974,-0.0021588784458029765,-0.002755060628402765,0.0029861851733473926
2015-11-29 05:00:00,0.002379244720562056,-0.005790050859187925,-0.0007409475259234797,0.005962583589582421,0.0004988313578162712
2015-11-29 06:00:00,0.013334690528227791,0.0028757080749014195,0.0041100339080993266,0.0069179260219988555,-0.01016966569537913
2015-11-29 07:00:00,-0.00497648929666977,0.008092918081014623,-0.0004798584814306805,0.007790691726849172,0.002459611919437943
2015-11-29 08:00:00,-0.007962008390919878,-0.0018939278560186042,0.0037122098401075874,-0.014961130976739309,-0.008518815389755574
2015-11-29 09:00:00,0.002475998399318708,-0.0015379296914914626,-0.00581924929096255,-6.983542832207895e-05,0.004689596761647272
2015-11-29 10:00:00,0.008427185984356326,0.003732780525417083,0.001003718793818548,-0.0006431592929737617,-0.007438220327961846
2015-11-29 11:00:00,0.0028071515617950774,0.008319336265782379,0.002611285431949311,0.004174480638366214,-0.0031490468802019035
2015-11-29 12:00:00,0.0024653593589224823,0.004913411807786867,0.003453397354127541,0.0036064801448230845,-0.005444053257425339
2015-11-29 13:00:00,0.0011343063319877306,-0.005902421274291405,-0.002068027798999246,-0.007656790555701712,-0.006706664295429824
2015-11-29 14:00:00,-0.0013734689566194187,-0.004791536900229254,-0.001583621655151339,-0.01087572907030758,-0.004250184568618058
2015-11-29 15:00:00,0.006110477277532042,0.005061420083823887,0.0033933852848391727,-0.007025559047155351,-0.011916428952798735
2015-11-29 16:00:00,0.0014943917175275013,0.0027021744247958186,0.0006353764917007882,0.00026281505461477354,-0.0038973376112899673
2015-11-29 17:00:00,0.00011453716289050301,-0.009028267305844929,0.003900346451419751,0.005357783480010473,0.005919060603020044
2015-11-29 18:00:00,0.0028320829910019143,0.001792250175669729,0.0022648777534643666,0.0075622976774453446,0.013170853201907457
2015-11-29 19:00:00,0.0062461051085266305,0.008132846263445008,0.006599375122659428,0.00023166429612917904,0.004416436418367361
2015-11-29 20:00:00,-0.0046733673825806,0.0042172869239550425,0.007023143785398519,-0.0060152206763904046,0.0014913227660023707
2015-11-29 21:00:00,0.0014687481857433536,-0.006665305447979037,-0.0035919137572515032,-0.0017797591123483356,-0.0025480717705986767
2015-11-29 22:00:00,6.169149125508013e-05,0.0016387553149124967,0.00518956553911275,0.0019226872139783175,-0.00556270799215153
2015-11-29 23:00:00,-0.006806729675001879,-0.007033265540705219,-0.006054885219971934,0.009030567863102166,0.015476350924715583
2015-11-30 00:00:00,-0.00319984110661509,-0.0012575375102787043,0.007099503421576539,-0.0035003819139283413,0.004568983727139971
2015-11-30 01:00:00,-0.00647638886181901,-0.005703539759351898,-0.0039985018258332375,0.0071110230629931204,2.0925918593801048e-05
2015-11-30 02:00:00,-0.0006255732025037302,0.007614364539173129,-0.00308343285394342,-0.002720014945696724,-0.006283125862397909
2015-11-30 03:00:00,-0.005982866879712472,-0.005335212028411056,-0.004041905838280531,0.005509176767127697,0.0030827910852927413
2015-11-30 04:00:00,-0.017147254535701918,-0.007724959295836587,-0.0015254208839716862,-0.002309217574235746,0.004375652030754119
2015-11-30 05:00:00,0.016165136877868733,0.002730660248049274,-0.0011762896618731059,0.0033818672124515687,0.008896279168202459
2015-11-30 06:00:00,-0.0024773652647503614,-0.009808366816501105,0.0007388750043021636,0.007323096615615676,-0.0035716993890226897
2015-11-30 07:00:00,-0.002301803574034574,0.00880220085026654,0.005050040118168439,0.003959451947858566,-0.010642038449487601
2015-11-30 08:00:00,-0.004443575330971019,-0.0007396322578551804,-0.0054871490973816646,0.00019162895145128636,0.0044422785670091
2015-11-30 09:00:00,0.0038545082038461058,-0.018786190331559757,0.004638463279775193,-0.012697356332301197,0.001189496541320363
2015-11-30 10:00:00,0.004565206252118545,-0.008974643904692546,-6.107318949482386e-05,-0.00012708801319998735,-0.013684964541618366
2015-11-30 11:00:00,0.012299481076446902,-0.0106119785442613,-0.0020974446452872845,-0.003467420836100362,-0.0034811926843407856
2015-11-30 12:00:00,0.0026508886223812573,0.003212470217099572,-0.0008688034042609493,-0.012076495908119428,0.0018325381603712854
2015-11-30 13:00:00,0.0015475242843232234,0.004706709274068807,0.0023216395082152927,-0.005160495024879982,0.006840161082439218
2015-11-30 14:00:00,-0.0027045359249102856,-0.001105835618434006,-0.0010025325060434881,-0.013428645665637978,-0.0005624921969954602
2015-11-30 15:00:00,0.0039486535007673945,-0.00024065467610489936,-0.0033209804196748763,-0.0033883662462007727,0.0064372486182613705
2015-11-30 16:00:00,-0.0016810165617099,-0.0008855598034664947,0.0009650165124347747,-0.00026960200883948326,-0.0019371046562429595
2015-11-30 17:00:00,0.011839019597471431,0.0014159191487902727,0.0009053488313399772,-0.007830908268146882,0.019086952275960835
2015-11-30 18:00:00,-0.015992741854451382,-0.00045626308708941667,0.003243847134130279,0.014813087975513554,0.009677271910957954
2015-11-30 19:00:00,-0.007812188375862358,0.007153599535420302,-0.0018550560123750128,-0.005874343202247097,-0.0014319868175062152
2015-11-30 20:00:00,0.005160544660759764,-0.00600394010808071,0.0005204633219547598,-0.015208655057568753,0.00925925271604422
2015-11-30 21:00:00,-0.007003746646641682,-0.013794500183871423,-0.004074905854832947,0.003890808639451416,0.0011928974745191744
2015-11-30 22:00:00,0.0012353140263227935,-0.004816294439606963,0.0033589026529814254,0.0014185908087265854,0.016645127962043836
2015-11-30 23:00:00,0.00048361109235389786,-0.008283506880953615,-0.0031687290927285058,-0.0049903498449024135,0.00496821199653041
2015-12-01 00:00:00,0.004848258234860415,0.013887083076869583,-0.0008204489295654805,0.0048666786771982065,0.006611025160750442
2015-12-01 01:00:00,-0.004373801837258285,-0.005878385899048065,0.001190547295765845,-8.741600940502959e-05,-0.004385125266251714
2015-12-01 02:00:00,-0.00558190586246443,0.00453765002195464,1.3248469744185653e-05,0.001496648420699906,0.005421681810629717
2015-12-01 03:00:00,0.0028687266457275355,-0.0011108100424252723,-0.00739369659105052,0.00766981573564369,-0.0036708840518862584
2015-12-01 04:00:00,-0.006466706115122904,-0.0011792365414818784,-0.00017174408334878188,-0.00011012854463264533,-0.007620945035157313
2015-12-01 05:00:00,0.00010837024751256404,0.009104395912480781,0.0012007743822432355,-0.0007786727040570518,-0.004124069105661646
2015-12-01 06:00:00,-0.000334207727207444,-0.007468815177547551,-0.006165461549706687,-0.0008445756858294646,-0.004776714944010226
2015-12-01 07:00:00,0.005168717330028259,-0.0011775965549436114,0.0031228377790557898,0.01235107411021344,-0.005136072013875306
2015-12-01 08:00:00,0.0064034369048477655,0.011455780110997427,0.0003808629119354044,0.003961587841795215,-0.024150449074266667
2015-12-01 09:00:00,0.005421124529406227,0.002582475321537296,-0.0008186199090178621,0.012260995280234065,0.004467386527124573
2015-12-01 10:00:00,0.004283379022426073,0.005044715706263024,-0.0022362699531179777,0.00452815564159037,0.00893866467304251
2015-12-01 11:00:00,-0.003809290108469805,0.006907955746806244,0.003838758605575506,-0.007007558356188596,0.005172575537081324
2015-12-01 12:00:00,0.014895998395911696,0.004320720216857513,-0.0061091653563509485,0.0058928793004575505,-0.006633236071154663
2015-12-01 13:00:00,-0.008873032528045055,0.0016307331611823683,-0.0008470358457029804,0.0031575191064701445,-0.0029282785862061677
2015-12-01 14:00:00,0.009658205772563952,0.00172922704325816,0.0031114507524894453,-0.005322554530819786,0.004474984366638669
2015-12-01 15:00:00,-0.0009735699865132275,-0.0016594840847438072,-0.0016509282428840179,-0.004418820679963836,0.015081082008271445
2015-12-01 16:00:00,0.002895043366134928,-0.005601501164878057,0.0024761907288683655,0.0029433859012484645,0.010607949232383763
2015-12-01 17:00:00,-0.0014784978879417187,-0.00179690266284828,0.0033781007780494827,-0.012553494234220221,-0.005397165900872251
2015-12-01 18:00:00,-0.002843902395722814,-0.003487067838794222,-0.002773224975356065,0.0012963211274387928,0.003259620628571844
2015-12-01 19:00:00,-0.012009535376203478,-0.0014178807861099708,0.006739264151738294,-0.0013788055518003735,0.0007674499613814778
2015-12-01 20:00:00,-0.004680129440048703,0.0005940838705508977,0.004223974759713533,-0.0010611877535249468,4.067999282913494e-05
